2026-06-25 13:50:37.857744 - INFO - Сервер 172.24.6.11 - Создание клиента Redfish для https://172.24.6.11 (использование SSO)
2026-06-25 13:50:38.264602 - INFO - Сервер 172.24.6.11 - Клиент успешно создан
2026-06-25 13:50:38.265378 - INFO - Сервер 172.24.6.11 - Проверка валидности SSO токена в iLO...
2026-06-25 13:50:38.281659 - INFO - Сервер 172.24.6.11 - SSO токен успешно валидирован iLO
2026-06-25 13:50:38.282797 - INFO - Сервер 172.24.6.11 - Начало сбора ресурсов
2026-06-25 13:50:41.858159 - INFO - Сервер 172.24.6.11 - Успешный запрос к /redfish/v1/Systems/1/USBPorts/1
2026-06-25 13:50:41.858856 - INFO - Сервер 172.24.6.11 - Выполняется GET-запрос к /redfish/v1/Systems/1/USBPorts/2
2026-06-25 13:50:41.868435 - INFO - Сервер 172.24.6.11 - Успешный запрос к /redfish/v1/Systems/1/USBPorts/2
2026-06-25 13:50:41.868825 - INFO - Сервер 172.24.6.11 - Выполняется GET-запрос к /redfish/v1/Systems/1/USBPorts/3
2026-06-25 13:50:41.879051 - INFO - Сервер 172.24.6.11 - Успешный запрос к /redfish/v1/Systems/1/USBPorts/3
2026-06-25 13:50:41.879598 - INFO - Сервер 172.24.6.11 - Выполняется GET-запрос к /redfish/v1/Systems/1/USBPorts/4
2026-06-25 13:50:41.890974 - INFO - Сервер 172.24.6.11 - Успешный запрос к /redfish/v1/Systems/1/USBPorts/4
2026-06-25 13:50:41.891498 - INFO - Сервер 172.24.6.11 - Выполняется GET-запрос к /redfish/v1/Systems/1/USBPorts/5
2026-06-25 13:50:41.900956 - INFO - Сервер 172.24.6.11 - Успешный запрос к /redfish/v1/Systems/1/USBPorts/5
2026-06-25 13:50:41.901376 - INFO - Сервер 172.24.6.11 - Выполняется GET-запрос к /redfish/v1/Systems/1/USBPorts/6
2026-06-25 13:50:41.912073 - INFO - Сервер 172.24.6.11 - Успешный запрос к /redfish/v1/Systems/1/USBPorts/6
2026-06-25 13:50:41.912603 - INFO - Сервер 172.24.6.11 - Выполняется GET-запрос к /redfish/v1/Systems/1/USBPorts/7
2026-06-25 13:50:41.924558 - INFO - Сервер 172.24.6.11 - Успешный запрос к /redfish/v1/Systems/1/USBPorts/7
2026-06-25 13:50:41.924828 - INFO - Сервер 172.24.6.11 - Выполняется GET-запрос к /redfish/v1/Systems/1/WorkloadPerformanceAdvisor/1
2026-06-25 13:50:41.936577 - INFO - Сервер 172.24.6.11 - Успешный запрос к /redfish/v1/Systems/1/WorkloadPerformanceAdvisor/1
2026-06-25 13:50:41.936869 - INFO - Сервер 172.24.6.11 - Выполняется GET-запрос к /redfish/v1/Systems/1/WorkloadPerformanceAdvisor/2
2026-06-25 13:50:41.951316 - INFO - Сервер 172.24.6.11 - Успешный запрос к /redfish/v1/Systems/1/WorkloadPerformanceAdvisor/2
2026-06-25 13:50:41.951581 - INFO - Сервер 172.24.6.11 - Выполняется GET-запрос к /redfish/v1/Systems/1/WorkloadPerformanceAdvisor/3
2026-06-25 13:50:42.006876 - INFO - Сервер 172.24.6.11 - Успешный запрос к /redfish/v1/Systems/1/WorkloadPerformanceAdvisor/3
2026-06-25 13:50:42.007186 - INFO - Сервер 172.24.6.11 - Выполняется GET-запрос к /redfish/v1/Systems/1/SecureEraseReportService/SecureEraseReportEntries
2026-06-25 13:50:42.019383 - INFO - Сервер 172.24.6.11 - Успешный запрос к /redfish/v1/Systems/1/SecureEraseReportService/SecureEraseReportEntries
2026-06-25 13:50:42.019621 - INFO - Сервер 172.24.6.11 - Выполняется GET-запрос к /redfish/v1/Systems/1/PCIDevices/1
2026-06-25 13:50:42.029133 - INFO - Сервер 172.24.6.11 - Успешный запрос к /redfish/v1/Systems/1/PCIDevices/1
2026-06-25 13:50:42.029404 - INFO - Сервер 172.24.6.11 - Выполняется GET-запрос к /redfish/v1/Systems/1/PCIDevices/2
2026-06-25 13:50:42.039610 - INFO - Сервер 172.24.6.11 - Успешный запрос к /redfish/v1/Systems/1/PCIDevices/2
2026-06-25 13:50:42.039873 - INFO - Сервер 172.24.6.11 - Выполняется GET-запрос к /redfish/v1/Systems/1/PCIDevices/3
2026-06-25 13:50:42.050173 - INFO - Сервер 172.24.6.11 - Успешный запрос к /redfish/v1/Systems/1/PCIDevices/3
2026-06-25 13:50:42.050414 - INFO - Сервер 172.24.6.11 - Выполняется GET-запрос к /redfish/v1/Systems/1/Processors/1
2026-06-25 13:50:42.063869 - INFO - Сервер 172.24.6.11 - Успешный запрос к /redfish/v1/Systems/1/Processors/1
2026-06-25 13:50:42.064251 - INFO - Сервер 172.24.6.11 - Выполняется GET-запрос к /redfish/v1/Systems/1/Processors/2
2026-06-25 13:50:42.076646 - INFO - Сервер 172.24.6.11 - Успешный запрос к /redfish/v1/Systems/1/Processors/2
2026-06-25 13:50:42.077183 - INFO - Сервер 172.24.6.11 - Выполняется GET-запрос к /redfish/v1/Systems/1/Storage/DE07A000
2026-06-25 13:50:42.089059 - INFO - Сервер 172.24.6.11 - Успешный запрос к /redfish/v1/Systems/1/Storage/DE07A000
2026-06-25 13:50:42.089658 - INFO - Сервер 172.24.6.11 - Выполняется GET-запрос к /redfish/v1/Systems/1/Storage/DE080000
2026-06-25 13:50:42.103842 - INFO - Сервер 172.24.6.11 - Успешный запрос к /redfish/v1/Systems/1/Storage/DE080000
2026-06-25 13:50:42.104703 - INFO - Сервер 172.24.6.11 - Выполняется GET-запрос к /redfish/v1/Chassis/1/BaseFrus/1/Details
2026-06-25 13:50:42.381796 - INFO - Сервер 172.24.6.11 - Успешный запрос к /redfish/v1/Chassis/1/BaseFrus/1/Details
2026-06-25 13:50:42.382789 - INFO - Сервер 172.24.6.11 - Выполняется GET-запрос к /redfish/v1/Chassis/1/MezzFrus/1/Details
2026-06-25 13:50:42.653416 - INFO - Сервер 172.24.6.11 - Успешный запрос к /redfish/v1/Chassis/1/MezzFrus/1/Details
2026-06-25 13:50:42.655202 - INFO - Сервер 172.24.6.11 - Выполняется GET-запрос к /redfish/v1/Chassis/1/PCIeDevices/167/PCIeFunctions
2026-06-25 13:50:42.669148 - INFO - Сервер 172.24.6.11 - Успешный запрос к /redfish/v1/Chassis/1/PCIeDevices/167/PCIeFunctions
2026-06-25 13:50:42.670366 - INFO - Сервер 172.24.6.11 - Выполняется GET-запрос к /redfish/v1/Chassis/1/PCIeDevices/168/PCIeFunctions
2026-06-25 13:50:42.682937 - INFO - Сервер 172.24.6.11 - Успешный запрос к /redfish/v1/Chassis/1/PCIeDevices/168/PCIeFunctions
2026-06-25 13:50:42.683723 - INFO - Сервер 172.24.6.11 - Выполняется GET-запрос к /redfish/v1/Chassis/1/PCIeDevices/172/PCIeFunctions
2026-06-25 13:50:43.091749 - INFO - Сервер 172.24.6.11 - Успешный запрос к /redfish/v1/Chassis/1/PCIeDevices/172/PCIeFunctions
2026-06-25 13:50:43.092842 - INFO - Сервер 172.24.6.11 - Выполняется GET-запрос к /redfish/v1/Systems/1/SmartStorage/ArrayControllers/0
2026-06-25 13:50:43.106285 - INFO - Сервер 172.24.6.11 - Успешный запрос к /redfish/v1/Systems/1/SmartStorage/ArrayControllers/0
2026-06-25 13:50:43.106820 - INFO - Сервер 172.24.6.11 - Выполняется GET-запрос к /redfish/v1/Systems/1/SmartStorage/ArrayControllers/1
2026-06-25 13:50:43.116938 - INFO - Сервер 172.24.6.11 - Успешный запрос к /redfish/v1/Systems/1/SmartStorage/ArrayControllers/1
2026-06-25 13:50:43.117442 - INFO - Сервер 172.24.6.11 - Выполняется GET-запрос к /redfish/v1/Systems/1/Storage/DE07A000/Controllers
2026-06-25 13:50:43.128798 - INFO - Сервер 172.24.6.11 - Успешный запрос к /redfish/v1/Systems/1/Storage/DE07A000/Controllers
2026-06-25 13:50:43.129302 - INFO - Сервер 172.24.6.11 - Выполняется GET-запрос к /redfish/v1/Systems/1/Storage/DE07A000/Drives/0
2026-06-25 13:50:43.142516 - INFO - Сервер 172.24.6.11 - Успешный запрос к /redfish/v1/Systems/1/Storage/DE07A000/Drives/0
2026-06-25 13:50:43.143044 - INFO - Сервер 172.24.6.11 - Выполняется GET-запрос к /redfish/v1/Systems/1/Storage/DE07A000/Drives/2
2026-06-25 13:50:43.158044 - INFO - Сервер 172.24.6.11 - Успешный запрос к /redfish/v1/Systems/1/Storage/DE07A000/Drives/2
2026-06-25 13:50:43.158592 - INFO - Сервер 172.24.6.11 - Выполняется GET-запрос к /redfish/v1/Systems/1/Storage/DE07A000/Volumes
2026-06-25 13:50:43.172990 - INFO - Сервер 172.24.6.11 - Успешный запрос к /redfish/v1/Systems/1/Storage/DE07A000/Volumes
2026-06-25 13:50:43.173510 - INFO - Сервер 172.24.6.11 - Выполняется GET-запрос к /redfish/v1/Systems/1/Storage/DE080000/Controllers
2026-06-25 13:50:43.184484 - INFO - Сервер 172.24.6.11 - Успешный запрос к /redfish/v1/Systems/1/Storage/DE080000/Controllers
2026-06-25 13:50:43.184936 - INFO - Сервер 172.24.6.11 - Выполняется GET-запрос к /redfish/v1/Systems/1/Storage/DE080000/Volumes
2026-06-25 13:50:43.196362 - INFO - Сервер 172.24.6.11 - Успешный запрос к /redfish/v1/Systems/1/Storage/DE080000/Volumes
2026-06-25 13:50:43.196916 - INFO - Сервер 172.24.6.11 - Выполняется GET-запрос к /redfish/v1/Chassis/1/PCIeDevices/167/PCIeFunctions/1
2026-06-25 13:50:43.210244 - INFO - Сервер 172.24.6.11 - Успешный запрос к /redfish/v1/Chassis/1/PCIeDevices/167/PCIeFunctions/1
2026-06-25 13:50:43.210738 - INFO - Сервер 172.24.6.11 - Выполняется GET-запрос к /redfish/v1/Chassis/1/PCIeDevices/168/PCIeFunctions/1
2026-06-25 13:50:43.222946 - INFO - Сервер 172.24.6.11 - Успешный запрос к /redfish/v1/Chassis/1/PCIeDevices/168/PCIeFunctions/1
2026-06-25 13:50:43.223409 - INFO - Сервер 172.24.6.11 - Выполняется GET-запрос к /redfish/v1/Chassis/1/PCIeDevices/172/PCIeFunctions/1
2026-06-25 13:50:43.237187 - INFO - Сервер 172.24.6.11 - Успешный запрос к /redfish/v1/Chassis/1/PCIeDevices/172/PCIeFunctions/1
2026-06-25 13:50:43.237689 - INFO - Сервер 172.24.6.11 - Выполняется GET-запрос к /redfish/v1/Systems/1/SmartStorage/ArrayControllers/0/LogicalDrives
2026-06-25 13:50:43.248525 - INFO - Сервер 172.24.6.11 - Успешный запрос к /redfish/v1/Systems/1/SmartStorage/ArrayControllers/0/LogicalDrives
2026-06-25 13:50:43.248965 - INFO - Сервер 172.24.6.11 - Выполняется GET-запрос к /redfish/v1/Systems/1/SmartStorage/ArrayControllers/0/StorageEnclosures
2026-06-25 13:50:43.259569 - INFO - Сервер 172.24.6.11 - Успешный запрос к /redfish/v1/Systems/1/SmartStorage/ArrayControllers/0/StorageEnclosures
2026-06-25 13:50:43.260084 - INFO - Сервер 172.24.6.11 - Выполняется GET-запрос к /redfish/v1/Systems/1/SmartStorage/ArrayControllers/0/DiskDrives
2026-06-25 13:50:43.270650 - INFO - Сервер 172.24.6.11 - Успешный запрос к /redfish/v1/Systems/1/SmartStorage/ArrayControllers/0/DiskDrives
2026-06-25 13:50:43.271195 - INFO - Сервер 172.24.6.11 - Выполняется GET-запрос к /redfish/v1/Systems/1/SmartStorage/ArrayControllers/0/UnconfiguredDrives
2026-06-25 13:50:43.283281 - INFO - Сервер 172.24.6.11 - Успешный запрос к /redfish/v1/Systems/1/SmartStorage/ArrayControllers/0/UnconfiguredDrives
2026-06-25 13:50:43.283699 - INFO - Сервер 172.24.6.11 - Выполняется GET-запрос к /redfish/v1/Systems/1/SmartStorage/ArrayControllers/1/LogicalDrives
2026-06-25 13:50:43.294240 - INFO - Сервер 172.24.6.11 - Успешный запрос к /redfish/v1/Systems/1/SmartStorage/ArrayControllers/1/LogicalDrives
2026-06-25 13:50:43.294766 - INFO - Сервер 172.24.6.11 - Выполняется GET-запрос к /redfish/v1/Systems/1/SmartStorage/ArrayControllers/1/StorageEnclosures
2026-06-25 13:50:43.304164 - INFO - Сервер 172.24.6.11 - Успешный запрос к /redfish/v1/Systems/1/SmartStorage/ArrayControllers/1/StorageEnclosures
2026-06-25 13:50:43.304697 - INFO - Сервер 172.24.6.11 - Выполняется GET-запрос к /redfish/v1/Systems/1/SmartStorage/ArrayControllers/1/DiskDrives
2026-06-25 13:50:43.315915 - INFO - Сервер 172.24.6.11 - Успешный запрос к /redfish/v1/Systems/1/SmartStorage/ArrayControllers/1/DiskDrives
2026-06-25 13:50:43.316338 - INFO - Сервер 172.24.6.11 - Выполняется GET-запрос к /redfish/v1/Systems/1/SmartStorage/ArrayControllers/1/UnconfiguredDrives
2026-06-25 13:50:43.326954 - INFO - Сервер 172.24.6.11 - Успешный запрос к /redfish/v1/Systems/1/SmartStorage/ArrayControllers/1/UnconfiguredDrives
2026-06-25 13:50:43.327458 - INFO - Сервер 172.24.6.11 - Выполняется GET-запрос к /redfish/v1/Systems/1/Storage/DE07A000/Controllers/0
2026-06-25 13:50:43.340718 - INFO - Сервер 172.24.6.11 - Успешный запрос к /redfish/v1/Systems/1/Storage/DE07A000/Controllers/0
2026-06-25 13:50:43.341268 - INFO - Сервер 172.24.6.11 - Выполняется GET-запрос к /redfish/v1/Systems/1/Storage/DE07A000/Volumes/65
2026-06-25 13:50:43.353196 - INFO - Сервер 172.24.6.11 - Успешный запрос к /redfish/v1/Systems/1/Storage/DE07A000/Volumes/65
2026-06-25 13:50:43.353740 - INFO - Сервер 172.24.6.11 - Выполняется GET-запрос к /redfish/v1/Systems/1/Storage/DE07A000/Volumes/73
2026-06-25 13:50:43.366258 - INFO - Сервер 172.24.6.11 - Успешный запрос к /redfish/v1/Systems/1/Storage/DE07A000/Volumes/73
2026-06-25 13:50:43.366748 - INFO - Сервер 172.24.6.11 - Выполняется GET-запрос к /redfish/v1/Systems/1/Storage/DE07A000/Volumes/Capabilities
2026-06-25 13:50:43.380732 - INFO - Сервер 172.24.6.11 - Успешный запрос к /redfish/v1/Systems/1/Storage/DE07A000/Volumes/Capabilities
2026-06-25 13:50:43.381216 - INFO - Сервер 172.24.6.11 - Выполняется GET-запрос к /redfish/v1/Systems/1/Storage/DE080000/Controllers/0
2026-06-25 13:50:43.393100 - INFO - Сервер 172.24.6.11 - Успешный запрос к /redfish/v1/Systems/1/Storage/DE080000/Controllers/0
2026-06-25 13:50:43.393648 - INFO - Сервер 172.24.6.11 - Выполняется GET-запрос к /redfish/v1/Systems/1/Storage/DE080000/Volumes/Capabilities
2026-06-25 13:50:43.409146 - INFO - Сервер 172.24.6.11 - Успешный запрос к /redfish/v1/Systems/1/Storage/DE080000/Volumes/Capabilities
2026-06-25 13:50:43.409695 - INFO - Сервер 172.24.6.11 - Выполняется GET-запрос к /redfish/v1/Systems/1/SmartStorage/ArrayControllers/0/StorageEnclosures/0
2026-06-25 13:50:43.421017 - INFO - Сервер 172.24.6.11 - Успешный запрос к /redfish/v1/Systems/1/SmartStorage/ArrayControllers/0/StorageEnclosures/0
2026-06-25 13:50:43.421517 - INFO - Сервер 172.24.6.11 - Выполняется GET-запрос к /redfish/v1/Systems/1/SmartStorage/ArrayControllers/0/DiskDrives/0
2026-06-25 13:50:43.432809 - INFO - Сервер 172.24.6.11 - Успешный запрос к /redfish/v1/Systems/1/SmartStorage/ArrayControllers/0/DiskDrives/0
2026-06-25 13:50:43.433265 - INFO - Сервер 172.24.6.11 - Выполняется GET-запрос к /redfish/v1/Systems/1/SmartStorage/ArrayControllers/0/DiskDrives/2
2026-06-25 13:50:43.443574 - INFO - Сервер 172.24.6.11 - Успешный запрос к /redfish/v1/Systems/1/SmartStorage/ArrayControllers/0/DiskDrives/2
2026-06-25 13:50:43.444071 - INFO - Сервер 172.24.6.11 - Выполняется GET-запрос к /redfish/v1/Systems/1/SmartStorage/ArrayControllers/1/StorageEnclosures/2
2026-06-25 13:50:43.458641 - INFO - Сервер 172.24.6.11 - Успешный запрос к /redfish/v1/Systems/1/SmartStorage/ArrayControllers/1/StorageEnclosures/2
2026-06-25 13:50:43.459104 - INFO - Сервер 172.24.6.11 - Выполняется GET-запрос к /redfish/v1/Systems/1/Storage/DE07A000/Controllers/0/Ports
2026-06-25 13:50:43.470742 - INFO - Сервер 172.24.6.11 - Успешный запрос к /redfish/v1/Systems/1/Storage/DE07A000/Controllers/0/Ports
2026-06-25 13:50:43.471489 - INFO - Сервер 172.24.6.11 - Выполняется GET-запрос к /redfish/v1/Systems/1/Storage/DE080000/Controllers/0/Ports
2026-06-25 13:50:43.483502 - INFO - Сервер 172.24.6.11 - Успешный запрос к /redfish/v1/Systems/1/Storage/DE080000/Controllers/0/Ports
2026-06-25 13:50:43.484280 - INFO - Сервер 172.24.6.11 - Выполняется GET-запрос к /redfish/v1/Systems/1/Storage/DE07A000/Controllers/0/Ports/0
2026-06-25 13:50:43.503644 - INFO - Сервер 172.24.6.11 - Успешный запрос к /redfish/v1/Systems/1/Storage/DE07A000/Controllers/0/Ports/0
2026-06-25 13:50:43.504217 - INFO - Сервер 172.24.6.11 - Выполняется GET-запрос к /redfish/v1/Systems/1/Storage/DE080000/Controllers/0/Ports/0
2026-06-25 13:50:43.525008 - INFO - Сервер 172.24.6.11 - Успешный запрос к /redfish/v1/Systems/1/Storage/DE080000/Controllers/0/Ports/0
2026-06-25 13:50:43.525632 - INFO - Сервер 172.24.6.11 - Выполняется GET-запрос к /redfish/v1/Systems/1/Storage/DE080000/Controllers/0/Ports/1
2026-06-25 13:50:43.543777 - INFO - Сервер 172.24.6.11 - Успешный запрос к /redfish/v1/Systems/1/Storage/DE080000/Controllers/0/Ports/1
2026-06-25 13:50:43.544195 - INFO - Сервер 172.24.6.11 - Выполняется GET-запрос к /redfish/v1/Systems/1/Storage/DE080000/Controllers/0/Ports/2
2026-06-25 13:50:43.560295 - INFO - Сервер 172.24.6.11 - Успешный запрос к /redfish/v1/Systems/1/Storage/DE080000/Controllers/0/Ports/2
2026-06-25 13:50:43.560769 - INFO - Сервер 172.24.6.11 - Выполняется GET-запрос к /redfish/v1/Systems/1/Storage/DE080000/Controllers/0/Ports/3
2026-06-25 13:50:43.580073 - INFO - Сервер 172.24.6.11 - Успешный запрос к /redfish/v1/Systems/1/Storage/DE080000/Controllers/0/Ports/3
2026-06-25 13:50:43.580596 - INFO - Сервер 172.24.6.11 - Сбор ресурсов завершен
2026-06-25 13:50:43.605538 - INFO - Сервер 172.24.6.11 - Закрытие сессии скрипта (очистка данных клиента)
