2026-06-25 13:46:32.808955 - INFO - Сервер 172.24.6.11 - Создание клиента Redfish для https://172.24.6.11 (использование SSO)
2026-06-25 13:46:33.255477 - INFO - Сервер 172.24.6.11 - Клиент успешно создан
2026-06-25 13:46:33.255892 - INFO - Сервер 172.24.6.11 - Проверка валидности SSO токена в iLO...
2026-06-25 13:46:33.348120 - INFO - Сервер 172.24.6.11 - SSO токен успешно валидирован iLO
2026-06-25 13:46:33.349768 - INFO - Сервер 172.24.6.11 - Начало сбора ресурсов
2026-06-25 13:46:39.454984 - INFO - Сервер 172.24.6.11 - Успешный запрос к /redfish/v1/Systems/1/USBPorts/1
2026-06-25 13:46:39.455491 - INFO - Сервер 172.24.6.11 - Выполняется GET-запрос к /redfish/v1/Systems/1/USBPorts/2
2026-06-25 13:46:39.487814 - INFO - Сервер 172.24.6.11 - Успешный запрос к /redfish/v1/Systems/1/USBPorts/2
2026-06-25 13:46:39.488493 - INFO - Сервер 172.24.6.11 - Выполняется GET-запрос к /redfish/v1/Systems/1/USBPorts/3
2026-06-25 13:46:39.518335 - INFO - Сервер 172.24.6.11 - Успешный запрос к /redfish/v1/Systems/1/USBPorts/3
2026-06-25 13:46:39.518947 - INFO - Сервер 172.24.6.11 - Выполняется GET-запрос к /redfish/v1/Systems/1/USBPorts/4
2026-06-25 13:46:39.552010 - INFO - Сервер 172.24.6.11 - Успешный запрос к /redfish/v1/Systems/1/USBPorts/4
2026-06-25 13:46:39.553182 - INFO - Сервер 172.24.6.11 - Выполняется GET-запрос к /redfish/v1/Systems/1/USBPorts/5
2026-06-25 13:46:39.584151 - INFO - Сервер 172.24.6.11 - Успешный запрос к /redfish/v1/Systems/1/USBPorts/5
2026-06-25 13:46:39.584618 - INFO - Сервер 172.24.6.11 - Выполняется GET-запрос к /redfish/v1/Systems/1/USBPorts/6
2026-06-25 13:46:39.618950 - INFO - Сервер 172.24.6.11 - Успешный запрос к /redfish/v1/Systems/1/USBPorts/6
2026-06-25 13:46:39.619428 - INFO - Сервер 172.24.6.11 - Выполняется GET-запрос к /redfish/v1/Systems/1/USBPorts/7
2026-06-25 13:46:39.652446 - INFO - Сервер 172.24.6.11 - Успешный запрос к /redfish/v1/Systems/1/USBPorts/7
2026-06-25 13:46:39.652893 - INFO - Сервер 172.24.6.11 - Выполняется GET-запрос к /redfish/v1/Systems/1/WorkloadPerformanceAdvisor/1
2026-06-25 13:46:39.698632 - INFO - Сервер 172.24.6.11 - Успешный запрос к /redfish/v1/Systems/1/WorkloadPerformanceAdvisor/1
2026-06-25 13:46:39.699178 - INFO - Сервер 172.24.6.11 - Выполняется GET-запрос к /redfish/v1/Systems/1/WorkloadPerformanceAdvisor/2
2026-06-25 13:46:39.718273 - INFO - Сервер 172.24.6.11 - Успешный запрос к /redfish/v1/Systems/1/WorkloadPerformanceAdvisor/2
2026-06-25 13:46:39.718798 - INFO - Сервер 172.24.6.11 - Выполняется GET-запрос к /redfish/v1/Systems/1/WorkloadPerformanceAdvisor/3
2026-06-25 13:46:39.846144 - INFO - Сервер 172.24.6.11 - Успешный запрос к /redfish/v1/Systems/1/WorkloadPerformanceAdvisor/3
2026-06-25 13:46:39.846717 - INFO - Сервер 172.24.6.11 - Выполняется GET-запрос к /redfish/v1/Systems/1/SecureEraseReportService/SecureEraseReportEntries
2026-06-25 13:46:39.887370 - INFO - Сервер 172.24.6.11 - Успешный запрос к /redfish/v1/Systems/1/SecureEraseReportService/SecureEraseReportEntries
2026-06-25 13:46:39.887805 - INFO - Сервер 172.24.6.11 - Выполняется GET-запрос к /redfish/v1/Systems/1/PCIDevices/1
2026-06-25 13:46:39.903788 - INFO - Сервер 172.24.6.11 - Успешный запрос к /redfish/v1/Systems/1/PCIDevices/1
2026-06-25 13:46:39.904512 - INFO - Сервер 172.24.6.11 - Выполняется GET-запрос к /redfish/v1/Systems/1/PCIDevices/2
2026-06-25 13:46:39.919650 - INFO - Сервер 172.24.6.11 - Успешный запрос к /redfish/v1/Systems/1/PCIDevices/2
2026-06-25 13:46:39.920503 - INFO - Сервер 172.24.6.11 - Выполняется GET-запрос к /redfish/v1/Systems/1/PCIDevices/3
2026-06-25 13:46:39.935697 - INFO - Сервер 172.24.6.11 - Успешный запрос к /redfish/v1/Systems/1/PCIDevices/3
2026-06-25 13:46:39.936596 - INFO - Сервер 172.24.6.11 - Выполняется GET-запрос к /redfish/v1/Systems/1/Processors/1
2026-06-25 13:46:40.001270 - INFO - Сервер 172.24.6.11 - Успешный запрос к /redfish/v1/Systems/1/Processors/1
2026-06-25 13:46:40.002008 - INFO - Сервер 172.24.6.11 - Выполняется GET-запрос к /redfish/v1/Systems/1/Processors/2
2026-06-25 13:46:40.022734 - INFO - Сервер 172.24.6.11 - Успешный запрос к /redfish/v1/Systems/1/Processors/2
2026-06-25 13:46:40.023763 - INFO - Сервер 172.24.6.11 - Выполняется GET-запрос к /redfish/v1/Systems/1/Storage/DE07A000
2026-06-25 13:46:40.077326 - INFO - Сервер 172.24.6.11 - Успешный запрос к /redfish/v1/Systems/1/Storage/DE07A000
2026-06-25 13:46:40.077859 - INFO - Сервер 172.24.6.11 - Выполняется GET-запрос к /redfish/v1/Systems/1/Storage/DE080000
2026-06-25 13:46:40.094032 - INFO - Сервер 172.24.6.11 - Успешный запрос к /redfish/v1/Systems/1/Storage/DE080000
2026-06-25 13:46:40.094511 - INFO - Сервер 172.24.6.11 - Выполняется GET-запрос к /redfish/v1/Chassis/1/BaseFrus/1/Details
2026-06-25 13:46:40.363110 - INFO - Сервер 172.24.6.11 - Успешный запрос к /redfish/v1/Chassis/1/BaseFrus/1/Details
2026-06-25 13:46:40.363802 - INFO - Сервер 172.24.6.11 - Выполняется GET-запрос к /redfish/v1/Chassis/1/MezzFrus/1/Details
2026-06-25 13:46:40.678831 - INFO - Сервер 172.24.6.11 - Успешный запрос к /redfish/v1/Chassis/1/MezzFrus/1/Details
2026-06-25 13:46:40.679501 - INFO - Сервер 172.24.6.11 - Выполняется GET-запрос к /redfish/v1/Chassis/1/PCIeDevices/167/PCIeFunctions
2026-06-25 13:46:40.695289 - INFO - Сервер 172.24.6.11 - Успешный запрос к /redfish/v1/Chassis/1/PCIeDevices/167/PCIeFunctions
2026-06-25 13:46:40.695757 - INFO - Сервер 172.24.6.11 - Выполняется GET-запрос к /redfish/v1/Chassis/1/PCIeDevices/168/PCIeFunctions
2026-06-25 13:46:40.716905 - INFO - Сервер 172.24.6.11 - Успешный запрос к /redfish/v1/Chassis/1/PCIeDevices/168/PCIeFunctions
2026-06-25 13:46:40.717411 - INFO - Сервер 172.24.6.11 - Выполняется GET-запрос к /redfish/v1/Chassis/1/PCIeDevices/172/PCIeFunctions
2026-06-25 13:46:41.065591 - INFO - Сервер 172.24.6.11 - Успешный запрос к /redfish/v1/Chassis/1/PCIeDevices/172/PCIeFunctions
2026-06-25 13:46:41.067742 - INFO - Сервер 172.24.6.11 - Выполняется GET-запрос к /redfish/v1/Systems/1/SmartStorage/ArrayControllers/0
2026-06-25 13:46:41.082194 - INFO - Сервер 172.24.6.11 - Успешный запрос к /redfish/v1/Systems/1/SmartStorage/ArrayControllers/0
2026-06-25 13:46:41.082757 - INFO - Сервер 172.24.6.11 - Выполняется GET-запрос к /redfish/v1/Systems/1/SmartStorage/ArrayControllers/1
2026-06-25 13:46:41.100831 - INFO - Сервер 172.24.6.11 - Успешный запрос к /redfish/v1/Systems/1/SmartStorage/ArrayControllers/1
2026-06-25 13:46:41.101427 - INFO - Сервер 172.24.6.11 - Выполняется GET-запрос к /redfish/v1/Systems/1/Storage/DE07A000/Controllers
2026-06-25 13:46:41.160422 - INFO - Сервер 172.24.6.11 - Успешный запрос к /redfish/v1/Systems/1/Storage/DE07A000/Controllers
2026-06-25 13:46:41.160893 - INFO - Сервер 172.24.6.11 - Выполняется GET-запрос к /redfish/v1/Systems/1/Storage/DE07A000/Drives/0
2026-06-25 13:46:41.180480 - INFO - Сервер 172.24.6.11 - Успешный запрос к /redfish/v1/Systems/1/Storage/DE07A000/Drives/0
2026-06-25 13:46:41.180920 - INFO - Сервер 172.24.6.11 - Выполняется GET-запрос к /redfish/v1/Systems/1/Storage/DE07A000/Drives/2
2026-06-25 13:46:41.242024 - INFO - Сервер 172.24.6.11 - Успешный запрос к /redfish/v1/Systems/1/Storage/DE07A000/Drives/2
2026-06-25 13:46:41.242880 - INFO - Сервер 172.24.6.11 - Выполняется GET-запрос к /redfish/v1/Systems/1/Storage/DE07A000/Volumes
2026-06-25 13:46:41.261753 - INFO - Сервер 172.24.6.11 - Успешный запрос к /redfish/v1/Systems/1/Storage/DE07A000/Volumes
2026-06-25 13:46:41.262829 - INFO - Сервер 172.24.6.11 - Выполняется GET-запрос к /redfish/v1/Systems/1/Storage/DE080000/Controllers
2026-06-25 13:46:41.278887 - INFO - Сервер 172.24.6.11 - Успешный запрос к /redfish/v1/Systems/1/Storage/DE080000/Controllers
2026-06-25 13:46:41.279354 - INFO - Сервер 172.24.6.11 - Выполняется GET-запрос к /redfish/v1/Systems/1/Storage/DE080000/Volumes
2026-06-25 13:46:41.338485 - INFO - Сервер 172.24.6.11 - Успешный запрос к /redfish/v1/Systems/1/Storage/DE080000/Volumes
2026-06-25 13:46:41.339233 - INFO - Сервер 172.24.6.11 - Выполняется GET-запрос к /redfish/v1/Chassis/1/PCIeDevices/167/PCIeFunctions/1
2026-06-25 13:46:41.354289 - INFO - Сервер 172.24.6.11 - Успешный запрос к /redfish/v1/Chassis/1/PCIeDevices/167/PCIeFunctions/1
2026-06-25 13:46:41.354729 - INFO - Сервер 172.24.6.11 - Выполняется GET-запрос к /redfish/v1/Chassis/1/PCIeDevices/168/PCIeFunctions/1
2026-06-25 13:46:41.370045 - INFO - Сервер 172.24.6.11 - Успешный запрос к /redfish/v1/Chassis/1/PCIeDevices/168/PCIeFunctions/1
2026-06-25 13:46:41.370527 - INFO - Сервер 172.24.6.11 - Выполняется GET-запрос к /redfish/v1/Chassis/1/PCIeDevices/172/PCIeFunctions/1
2026-06-25 13:46:41.385666 - INFO - Сервер 172.24.6.11 - Успешный запрос к /redfish/v1/Chassis/1/PCIeDevices/172/PCIeFunctions/1
2026-06-25 13:46:41.386587 - INFO - Сервер 172.24.6.11 - Выполняется GET-запрос к /redfish/v1/Systems/1/SmartStorage/ArrayControllers/0/LogicalDrives
2026-06-25 13:46:41.402255 - INFO - Сервер 172.24.6.11 - Успешный запрос к /redfish/v1/Systems/1/SmartStorage/ArrayControllers/0/LogicalDrives
2026-06-25 13:46:41.402836 - INFO - Сервер 172.24.6.11 - Выполняется GET-запрос к /redfish/v1/Systems/1/SmartStorage/ArrayControllers/0/StorageEnclosures
2026-06-25 13:46:41.428779 - INFO - Сервер 172.24.6.11 - Успешный запрос к /redfish/v1/Systems/1/SmartStorage/ArrayControllers/0/StorageEnclosures
2026-06-25 13:46:41.429488 - INFO - Сервер 172.24.6.11 - Выполняется GET-запрос к /redfish/v1/Systems/1/SmartStorage/ArrayControllers/0/DiskDrives
2026-06-25 13:46:41.453124 - INFO - Сервер 172.24.6.11 - Успешный запрос к /redfish/v1/Systems/1/SmartStorage/ArrayControllers/0/DiskDrives
2026-06-25 13:46:41.454194 - INFO - Сервер 172.24.6.11 - Выполняется GET-запрос к /redfish/v1/Systems/1/SmartStorage/ArrayControllers/0/UnconfiguredDrives
2026-06-25 13:46:41.478685 - INFO - Сервер 172.24.6.11 - Успешный запрос к /redfish/v1/Systems/1/SmartStorage/ArrayControllers/0/UnconfiguredDrives
2026-06-25 13:46:41.479143 - INFO - Сервер 172.24.6.11 - Выполняется GET-запрос к /redfish/v1/Systems/1/SmartStorage/ArrayControllers/1/LogicalDrives
2026-06-25 13:46:41.504389 - INFO - Сервер 172.24.6.11 - Успешный запрос к /redfish/v1/Systems/1/SmartStorage/ArrayControllers/1/LogicalDrives
2026-06-25 13:46:41.504999 - INFO - Сервер 172.24.6.11 - Выполняется GET-запрос к /redfish/v1/Systems/1/SmartStorage/ArrayControllers/1/StorageEnclosures
2026-06-25 13:46:41.527888 - INFO - Сервер 172.24.6.11 - Успешный запрос к /redfish/v1/Systems/1/SmartStorage/ArrayControllers/1/StorageEnclosures
2026-06-25 13:46:41.528419 - INFO - Сервер 172.24.6.11 - Выполняется GET-запрос к /redfish/v1/Systems/1/SmartStorage/ArrayControllers/1/DiskDrives
2026-06-25 13:46:41.546330 - INFO - Сервер 172.24.6.11 - Успешный запрос к /redfish/v1/Systems/1/SmartStorage/ArrayControllers/1/DiskDrives
2026-06-25 13:46:41.546909 - INFO - Сервер 172.24.6.11 - Выполняется GET-запрос к /redfish/v1/Systems/1/SmartStorage/ArrayControllers/1/UnconfiguredDrives
2026-06-25 13:46:41.562837 - INFO - Сервер 172.24.6.11 - Успешный запрос к /redfish/v1/Systems/1/SmartStorage/ArrayControllers/1/UnconfiguredDrives
2026-06-25 13:46:41.563573 - INFO - Сервер 172.24.6.11 - Выполняется GET-запрос к /redfish/v1/Systems/1/Storage/DE07A000/Controllers/0
2026-06-25 13:46:41.583013 - INFO - Сервер 172.24.6.11 - Успешный запрос к /redfish/v1/Systems/1/Storage/DE07A000/Controllers/0
2026-06-25 13:46:41.584060 - INFO - Сервер 172.24.6.11 - Выполняется GET-запрос к /redfish/v1/Systems/1/Storage/DE07A000/Volumes/65
2026-06-25 13:46:41.601575 - INFO - Сервер 172.24.6.11 - Успешный запрос к /redfish/v1/Systems/1/Storage/DE07A000/Volumes/65
2026-06-25 13:46:41.602183 - INFO - Сервер 172.24.6.11 - Выполняется GET-запрос к /redfish/v1/Systems/1/Storage/DE07A000/Volumes/73
2026-06-25 13:46:41.620545 - INFO - Сервер 172.24.6.11 - Успешный запрос к /redfish/v1/Systems/1/Storage/DE07A000/Volumes/73
2026-06-25 13:46:41.621266 - INFO - Сервер 172.24.6.11 - Выполняется GET-запрос к /redfish/v1/Systems/1/Storage/DE07A000/Volumes/Capabilities
2026-06-25 13:46:41.639006 - INFO - Сервер 172.24.6.11 - Успешный запрос к /redfish/v1/Systems/1/Storage/DE07A000/Volumes/Capabilities
2026-06-25 13:46:41.639554 - INFO - Сервер 172.24.6.11 - Выполняется GET-запрос к /redfish/v1/Systems/1/Storage/DE080000/Controllers/0
2026-06-25 13:46:41.657667 - INFO - Сервер 172.24.6.11 - Успешный запрос к /redfish/v1/Systems/1/Storage/DE080000/Controllers/0
2026-06-25 13:46:41.658227 - INFO - Сервер 172.24.6.11 - Выполняется GET-запрос к /redfish/v1/Systems/1/Storage/DE080000/Volumes/Capabilities
2026-06-25 13:46:41.677332 - INFO - Сервер 172.24.6.11 - Успешный запрос к /redfish/v1/Systems/1/Storage/DE080000/Volumes/Capabilities
2026-06-25 13:46:41.678053 - INFO - Сервер 172.24.6.11 - Выполняется GET-запрос к /redfish/v1/Systems/1/SmartStorage/ArrayControllers/0/StorageEnclosures/0
2026-06-25 13:46:41.696069 - INFO - Сервер 172.24.6.11 - Успешный запрос к /redfish/v1/Systems/1/SmartStorage/ArrayControllers/0/StorageEnclosures/0
2026-06-25 13:46:41.697003 - INFO - Сервер 172.24.6.11 - Выполняется GET-запрос к /redfish/v1/Systems/1/SmartStorage/ArrayControllers/0/DiskDrives/0
2026-06-25 13:46:41.717750 - INFO - Сервер 172.24.6.11 - Успешный запрос к /redfish/v1/Systems/1/SmartStorage/ArrayControllers/0/DiskDrives/0
2026-06-25 13:46:41.718295 - INFO - Сервер 172.24.6.11 - Выполняется GET-запрос к /redfish/v1/Systems/1/SmartStorage/ArrayControllers/0/DiskDrives/2
2026-06-25 13:46:41.734109 - INFO - Сервер 172.24.6.11 - Успешный запрос к /redfish/v1/Systems/1/SmartStorage/ArrayControllers/0/DiskDrives/2
2026-06-25 13:46:41.735184 - INFO - Сервер 172.24.6.11 - Выполняется GET-запрос к /redfish/v1/Systems/1/SmartStorage/ArrayControllers/1/StorageEnclosures/2
2026-06-25 13:46:41.751152 - INFO - Сервер 172.24.6.11 - Успешный запрос к /redfish/v1/Systems/1/SmartStorage/ArrayControllers/1/StorageEnclosures/2
2026-06-25 13:46:41.751803 - INFO - Сервер 172.24.6.11 - Выполняется GET-запрос к /redfish/v1/Systems/1/Storage/DE07A000/Controllers/0/Ports
2026-06-25 13:46:41.767386 - INFO - Сервер 172.24.6.11 - Успешный запрос к /redfish/v1/Systems/1/Storage/DE07A000/Controllers/0/Ports
2026-06-25 13:46:41.768593 - INFO - Сервер 172.24.6.11 - Выполняется GET-запрос к /redfish/v1/Systems/1/Storage/DE080000/Controllers/0/Ports
2026-06-25 13:46:41.785859 - INFO - Сервер 172.24.6.11 - Успешный запрос к /redfish/v1/Systems/1/Storage/DE080000/Controllers/0/Ports
2026-06-25 13:46:41.786698 - INFO - Сервер 172.24.6.11 - Выполняется GET-запрос к /redfish/v1/Systems/1/Storage/DE07A000/Controllers/0/Ports/0
2026-06-25 13:46:41.804241 - INFO - Сервер 172.24.6.11 - Успешный запрос к /redfish/v1/Systems/1/Storage/DE07A000/Controllers/0/Ports/0
2026-06-25 13:46:41.804783 - INFO - Сервер 172.24.6.11 - Выполняется GET-запрос к /redfish/v1/Systems/1/Storage/DE080000/Controllers/0/Ports/0
2026-06-25 13:46:41.822175 - INFO - Сервер 172.24.6.11 - Успешный запрос к /redfish/v1/Systems/1/Storage/DE080000/Controllers/0/Ports/0
2026-06-25 13:46:41.823042 - INFO - Сервер 172.24.6.11 - Выполняется GET-запрос к /redfish/v1/Systems/1/Storage/DE080000/Controllers/0/Ports/1
2026-06-25 13:46:41.843584 - INFO - Сервер 172.24.6.11 - Успешный запрос к /redfish/v1/Systems/1/Storage/DE080000/Controllers/0/Ports/1
2026-06-25 13:46:41.844657 - INFO - Сервер 172.24.6.11 - Выполняется GET-запрос к /redfish/v1/Systems/1/Storage/DE080000/Controllers/0/Ports/2
2026-06-25 13:46:41.861305 - INFO - Сервер 172.24.6.11 - Успешный запрос к /redfish/v1/Systems/1/Storage/DE080000/Controllers/0/Ports/2
2026-06-25 13:46:41.861809 - INFO - Сервер 172.24.6.11 - Выполняется GET-запрос к /redfish/v1/Systems/1/Storage/DE080000/Controllers/0/Ports/3
2026-06-25 13:46:41.881217 - INFO - Сервер 172.24.6.11 - Успешный запрос к /redfish/v1/Systems/1/Storage/DE080000/Controllers/0/Ports/3
2026-06-25 13:46:41.881691 - INFO - Сервер 172.24.6.11 - Сбор ресурсов завершен
2026-06-25 13:46:41.896944 - INFO - Сервер 172.24.6.11 - Закрытие сессии скрипта (очистка данных клиента)
