2026-06-25 13:49:26.621430 - INFO - Сервер 172.24.6.21 - Успешный запрос к /redfish/v1/Chassis/1/PCIeDevices/185/PCIeFunctions/1
2026-06-25 13:49:26.623560 - INFO - Сервер 172.24.6.21 - Выполняется GET-запрос к /redfish/v1/Chassis/1/PCIeDevices/186/PCIeFunctions/1
2026-06-25 13:49:26.639879 - INFO - Сервер 172.24.6.21 - Успешный запрос к /redfish/v1/Chassis/1/PCIeDevices/186/PCIeFunctions/1
2026-06-25 13:49:26.640365 - INFO - Сервер 172.24.6.21 - Выполняется GET-запрос к /redfish/v1/Systems/1/SmartStorage/HostBusAdapters/0/DiskDrives
2026-06-25 13:49:26.642048 - ERROR - Сервер 172.24.6.21 - Ошибка обработки сервера: PermissionError: [WinError 5] Отказано в доступе: 'server_logs\\temp_172.24.6.21_20260625_134908' -> 'server_logs\\CZJ3170JYT_20260625_134908'
Полный стек: Traceback (most recent call last):
  File "c:\Users\AChuiko\Documents\git\HPE_collector_logs\CollectFromOV\collectfromOV.py", line 320, in process_server
PermissionError: [WinError 5] Отказано в доступе: 'server_logs\\temp_172.24.6.21_20260625_134908' -> 'server_logs\\CZJ3170JYT_20260625_134908'

2026-06-25 13:49:26.643817 - INFO - Сервер 172.24.6.21 - Закрытие сессии скрипта (очистка данных клиента)
2026-06-25 13:49:26.653656 - INFO - Сервер 172.24.6.21 - Успешный запрос к /redfish/v1/Systems/1/SmartStorage/HostBusAdapters/0/DiskDrives
2026-06-25 13:49:26.654245 - INFO - Сервер 172.24.6.21 - Выполняется GET-запрос к /redfish/v1/Systems/1/Storage/DE00A000/Volumes/1
2026-06-25 13:49:26.683552 - INFO - Сервер 172.24.6.21 - Успешный запрос к /redfish/v1/Systems/1/Storage/DE00A000/Volumes/1
2026-06-25 13:49:26.684021 - INFO - Сервер 172.24.6.21 - Выполняется GET-запрос к /redfish/v1/Systems/1/Storage/DE00A000/Controllers/0
2026-06-25 13:49:26.705213 - INFO - Сервер 172.24.6.21 - Успешный запрос к /redfish/v1/Systems/1/Storage/DE00A000/Controllers/0
2026-06-25 13:49:26.705972 - INFO - Сервер 172.24.6.21 - Сбор ресурсов завершен
2026-06-25 13:49:26.729472 - INFO - Сервер 172.24.6.21 - Закрытие сессии скрипта (очистка данных клиента)
