2026-06-25 13:48:17.430187 - INFO - Сервер 172.24.6.21 - Создание клиента Redfish для https://172.24.6.21 (использование SSO)
2026-06-25 13:48:17.781330 - INFO - Сервер 172.24.6.21 - Клиент успешно создан
2026-06-25 13:48:17.781819 - INFO - Сервер 172.24.6.21 - Проверка валидности SSO токена в iLO...
2026-06-25 13:48:17.799555 - INFO - Сервер 172.24.6.21 - SSO токен успешно валидирован iLO
2026-06-25 13:48:17.801007 - INFO - Сервер 172.24.6.21 - Начало сбора ресурсов
2026-06-25 13:48:19.968527 - INFO - Сервер 172.24.6.21 - Выполняется GET-запрос к /redfish/v1/Systems/1/Memory/proc2dimm14
2026-06-25 13:48:19.984447 - INFO - Сервер 172.24.6.21 - Успешный запрос к /redfish/v1/Systems/1/Memory/proc2dimm14
2026-06-25 13:48:19.984999 - INFO - Сервер 172.24.6.21 - Выполняется GET-запрос к /redfish/v1/Systems/1/Memory/proc2dimm15
2026-06-25 13:48:19.996460 - INFO - Сервер 172.24.6.21 - Успешный запрос к /redfish/v1/Systems/1/Memory/proc2dimm15
2026-06-25 13:48:19.996950 - INFO - Сервер 172.24.6.21 - Выполняется GET-запрос к /redfish/v1/Systems/1/Memory/proc2dimm16
2026-06-25 13:48:20.008087 - INFO - Сервер 172.24.6.21 - Успешный запрос к /redfish/v1/Systems/1/Memory/proc2dimm16
2026-06-25 13:48:20.008608 - INFO - Сервер 172.24.6.21 - Выполняется GET-запрос к /redfish/v1/Systems/1/NetworkInterfaces/DC082000
2026-06-25 13:48:20.019073 - INFO - Сервер 172.24.6.21 - Успешный запрос к /redfish/v1/Systems/1/NetworkInterfaces/DC082000
2026-06-25 13:48:20.020078 - INFO - Сервер 172.24.6.21 - Выполняется GET-запрос к /redfish/v1/Systems/1/PCISlots/1
2026-06-25 13:48:20.030221 - INFO - Сервер 172.24.6.21 - Успешный запрос к /redfish/v1/Systems/1/PCISlots/1
2026-06-25 13:48:20.030650 - INFO - Сервер 172.24.6.21 - Выполняется GET-запрос к /redfish/v1/Systems/1/PCISlots/2
2026-06-25 13:48:20.041628 - INFO - Сервер 172.24.6.21 - Успешный запрос к /redfish/v1/Systems/1/PCISlots/2
2026-06-25 13:48:20.042072 - INFO - Сервер 172.24.6.21 - Выполняется GET-запрос к /redfish/v1/Systems/1/PCISlots/3
2026-06-25 13:48:20.052289 - INFO - Сервер 172.24.6.21 - Успешный запрос к /redfish/v1/Systems/1/PCISlots/3
2026-06-25 13:48:20.052720 - INFO - Сервер 172.24.6.21 - Выполняется GET-запрос к /redfish/v1/Systems/1/PCISlots/4
2026-06-25 13:48:20.068512 - INFO - Сервер 172.24.6.21 - Успешный запрос к /redfish/v1/Systems/1/PCISlots/4
2026-06-25 13:48:20.069080 - INFO - Сервер 172.24.6.21 - Выполняется GET-запрос к /redfish/v1/Systems/1/BaseNetworkAdapters/1
2026-06-25 13:48:20.085256 - INFO - Сервер 172.24.6.21 - Успешный запрос к /redfish/v1/Systems/1/BaseNetworkAdapters/1
2026-06-25 13:48:20.085765 - INFO - Сервер 172.24.6.21 - Выполняется GET-запрос к /redfish/v1/Systems/1/SmartStorage/HostBusAdapters
2026-06-25 13:48:20.097574 - INFO - Сервер 172.24.6.21 - Успешный запрос к /redfish/v1/Systems/1/SmartStorage/HostBusAdapters
2026-06-25 13:48:20.098481 - INFO - Сервер 172.24.6.21 - Выполняется GET-запрос к /redfish/v1/Systems/1/SmartStorage/ArrayControllers
2026-06-25 13:48:20.108715 - INFO - Сервер 172.24.6.21 - Успешный запрос к /redfish/v1/Systems/1/SmartStorage/ArrayControllers
2026-06-25 13:48:20.109204 - INFO - Сервер 172.24.6.21 - Выполняется GET-запрос к /redfish/v1/Systems/1/USBPorts/1
2026-06-25 13:48:20.117962 - INFO - Сервер 172.24.6.21 - Успешный запрос к /redfish/v1/Systems/1/USBPorts/1
2026-06-25 13:48:20.118393 - INFO - Сервер 172.24.6.21 - Выполняется GET-запрос к /redfish/v1/Systems/1/USBPorts/2
2026-06-25 13:48:20.127426 - INFO - Сервер 172.24.6.21 - Успешный запрос к /redfish/v1/Systems/1/USBPorts/2
2026-06-25 13:48:20.127889 - INFO - Сервер 172.24.6.21 - Выполняется GET-запрос к /redfish/v1/Systems/1/USBPorts/3
2026-06-25 13:48:20.137104 - INFO - Сервер 172.24.6.21 - Успешный запрос к /redfish/v1/Systems/1/USBPorts/3
2026-06-25 13:48:20.137955 - INFO - Сервер 172.24.6.21 - Выполняется GET-запрос к /redfish/v1/Systems/1/USBPorts/4
2026-06-25 13:48:20.148147 - INFO - Сервер 172.24.6.21 - Успешный запрос к /redfish/v1/Systems/1/USBPorts/4
2026-06-25 13:48:20.148606 - INFO - Сервер 172.24.6.21 - Выполняется GET-запрос к /redfish/v1/Systems/1/USBPorts/5
2026-06-25 13:48:20.157316 - INFO - Сервер 172.24.6.21 - Успешный запрос к /redfish/v1/Systems/1/USBPorts/5
2026-06-25 13:48:20.157743 - INFO - Сервер 172.24.6.21 - Выполняется GET-запрос к /redfish/v1/Systems/1/USBPorts/6
2026-06-25 13:48:20.172253 - INFO - Сервер 172.24.6.21 - Успешный запрос к /redfish/v1/Systems/1/USBPorts/6
2026-06-25 13:48:20.173129 - INFO - Сервер 172.24.6.21 - Выполняется GET-запрос к /redfish/v1/Systems/1/USBPorts/7
2026-06-25 13:48:20.183851 - INFO - Сервер 172.24.6.21 - Успешный запрос к /redfish/v1/Systems/1/USBPorts/7
2026-06-25 13:48:20.184621 - INFO - Сервер 172.24.6.21 - Выполняется GET-запрос к /redfish/v1/Systems/1/WorkloadPerformanceAdvisor/1
2026-06-25 13:48:20.196480 - INFO - Сервер 172.24.6.21 - Успешный запрос к /redfish/v1/Systems/1/WorkloadPerformanceAdvisor/1
2026-06-25 13:48:20.197125 - INFO - Сервер 172.24.6.21 - Выполняется GET-запрос к /redfish/v1/Systems/1/WorkloadPerformanceAdvisor/2
2026-06-25 13:48:20.208957 - INFO - Сервер 172.24.6.21 - Успешный запрос к /redfish/v1/Systems/1/WorkloadPerformanceAdvisor/2
2026-06-25 13:48:20.209421 - INFO - Сервер 172.24.6.21 - Выполняется GET-запрос к /redfish/v1/Systems/1/WorkloadPerformanceAdvisor/3
2026-06-25 13:48:20.258621 - INFO - Сервер 172.24.6.21 - Успешный запрос к /redfish/v1/Systems/1/WorkloadPerformanceAdvisor/3
2026-06-25 13:48:20.259134 - INFO - Сервер 172.24.6.21 - Выполняется GET-запрос к /redfish/v1/Systems/1/SecureEraseReportService/SecureEraseReportEntries
2026-06-25 13:48:20.273074 - INFO - Сервер 172.24.6.21 - Успешный запрос к /redfish/v1/Systems/1/SecureEraseReportService/SecureEraseReportEntries
2026-06-25 13:48:20.273554 - INFO - Сервер 172.24.6.21 - Выполняется GET-запрос к /redfish/v1/Systems/1/PCIDevices/1
2026-06-25 13:48:20.533405 - INFO - Сервер 172.24.6.21 - Успешный запрос к /redfish/v1/Systems/1/PCIDevices/1
2026-06-25 13:48:20.535353 - INFO - Сервер 172.24.6.21 - Выполняется GET-запрос к /redfish/v1/Systems/1/PCIDevices/2
2026-06-25 13:48:20.545595 - INFO - Сервер 172.24.6.21 - Успешный запрос к /redfish/v1/Systems/1/PCIDevices/2
2026-06-25 13:48:20.546223 - INFO - Сервер 172.24.6.21 - Выполняется GET-запрос к /redfish/v1/Systems/1/PCIDevices/3
2026-06-25 13:48:20.557476 - INFO - Сервер 172.24.6.21 - Успешный запрос к /redfish/v1/Systems/1/PCIDevices/3
2026-06-25 13:48:20.558101 - INFO - Сервер 172.24.6.21 - Выполняется GET-запрос к /redfish/v1/Systems/1/Processors/1
2026-06-25 13:48:20.573746 - INFO - Сервер 172.24.6.21 - Успешный запрос к /redfish/v1/Systems/1/Processors/1
2026-06-25 13:48:20.574269 - INFO - Сервер 172.24.6.21 - Выполняется GET-запрос к /redfish/v1/Systems/1/Processors/2
2026-06-25 13:48:20.583277 - INFO - Сервер 172.24.6.21 - Успешный запрос к /redfish/v1/Systems/1/Processors/2
2026-06-25 13:48:20.583775 - INFO - Сервер 172.24.6.21 - Выполняется GET-запрос к /redfish/v1/Systems/1/Storage/DE00A000
2026-06-25 13:48:20.595867 - INFO - Сервер 172.24.6.21 - Успешный запрос к /redfish/v1/Systems/1/Storage/DE00A000
2026-06-25 13:48:20.596405 - INFO - Сервер 172.24.6.21 - Выполняется GET-запрос к /redfish/v1/Chassis/1/NetworkAdapters/DC082000/Settings
2026-06-25 13:48:20.655279 - INFO - Сервер 172.24.6.21 - Успешный запрос к /redfish/v1/Chassis/1/NetworkAdapters/DC082000/Settings
2026-06-25 13:48:20.655897 - INFO - Сервер 172.24.6.21 - Выполняется GET-запрос к /redfish/v1/Chassis/1/NetworkAdapters/DC082000/NetworkDeviceFunctions/1
2026-06-25 13:48:20.679951 - INFO - Сервер 172.24.6.21 - Успешный запрос к /redfish/v1/Chassis/1/NetworkAdapters/DC082000/NetworkDeviceFunctions/1
2026-06-25 13:48:20.680604 - INFO - Сервер 172.24.6.21 - Выполняется GET-запрос к /redfish/v1/Chassis/1/NetworkAdapters/DC082000/NetworkDeviceFunctions/2
2026-06-25 13:48:20.725507 - INFO - Сервер 172.24.6.21 - Успешный запрос к /redfish/v1/Chassis/1/NetworkAdapters/DC082000/NetworkDeviceFunctions/2
2026-06-25 13:48:20.726723 - INFO - Сервер 172.24.6.21 - Выполняется GET-запрос к /redfish/v1/Chassis/1/NetworkAdapters/DC082000/NetworkDeviceFunctions/3
2026-06-25 13:48:20.776915 - INFO - Сервер 172.24.6.21 - Успешный запрос к /redfish/v1/Chassis/1/NetworkAdapters/DC082000/NetworkDeviceFunctions/3
2026-06-25 13:48:20.777901 - INFO - Сервер 172.24.6.21 - Выполняется GET-запрос к /redfish/v1/Chassis/1/NetworkAdapters/DC082000/NetworkDeviceFunctions/4
2026-06-25 13:48:20.819004 - INFO - Сервер 172.24.6.21 - Успешный запрос к /redfish/v1/Chassis/1/NetworkAdapters/DC082000/NetworkDeviceFunctions/4
2026-06-25 13:48:20.820476 - INFO - Сервер 172.24.6.21 - Выполняется GET-запрос к /redfish/v1/Chassis/1/NetworkAdapters/DC082000/NetworkDeviceFunctions/5
2026-06-25 13:48:20.862244 - INFO - Сервер 172.24.6.21 - Успешный запрос к /redfish/v1/Chassis/1/NetworkAdapters/DC082000/NetworkDeviceFunctions/5
2026-06-25 13:48:20.862936 - INFO - Сервер 172.24.6.21 - Выполняется GET-запрос к /redfish/v1/Chassis/1/NetworkAdapters/DC082000/NetworkDeviceFunctions/6
2026-06-25 13:48:20.909154 - INFO - Сервер 172.24.6.21 - Успешный запрос к /redfish/v1/Chassis/1/NetworkAdapters/DC082000/NetworkDeviceFunctions/6
2026-06-25 13:48:20.910565 - INFO - Сервер 172.24.6.21 - Выполняется GET-запрос к /redfish/v1/Chassis/1/NetworkAdapters/DC082000/NetworkDeviceFunctions/7
2026-06-25 13:48:20.942249 - INFO - Сервер 172.24.6.21 - Успешный запрос к /redfish/v1/Chassis/1/NetworkAdapters/DC082000/NetworkDeviceFunctions/7
2026-06-25 13:48:20.943530 - INFO - Сервер 172.24.6.21 - Выполняется GET-запрос к /redfish/v1/Chassis/1/NetworkAdapters/DC082000/NetworkDeviceFunctions/8
2026-06-25 13:48:20.969963 - INFO - Сервер 172.24.6.21 - Успешный запрос к /redfish/v1/Chassis/1/NetworkAdapters/DC082000/NetworkDeviceFunctions/8
2026-06-25 13:48:20.971348 - INFO - Сервер 172.24.6.21 - Выполняется GET-запрос к /redfish/v1/Chassis/1/NetworkAdapters/DC082000/NetworkDeviceFunctions/9
2026-06-25 13:48:21.002745 - INFO - Сервер 172.24.6.21 - Успешный запрос к /redfish/v1/Chassis/1/NetworkAdapters/DC082000/NetworkDeviceFunctions/9
2026-06-25 13:48:21.003385 - INFO - Сервер 172.24.6.21 - Выполняется GET-запрос к /redfish/v1/Chassis/1/NetworkAdapters/DC082000/NetworkDeviceFunctions/10
2026-06-25 13:48:21.028274 - INFO - Сервер 172.24.6.21 - Успешный запрос к /redfish/v1/Chassis/1/NetworkAdapters/DC082000/NetworkDeviceFunctions/10
2026-06-25 13:48:21.029493 - INFO - Сервер 172.24.6.21 - Выполняется GET-запрос к /redfish/v1/Chassis/1/NetworkAdapters/DC082000/NetworkDeviceFunctions/11
2026-06-25 13:48:21.054985 - INFO - Сервер 172.24.6.21 - Успешный запрос к /redfish/v1/Chassis/1/NetworkAdapters/DC082000/NetworkDeviceFunctions/11
2026-06-25 13:48:21.056324 - INFO - Сервер 172.24.6.21 - Выполняется GET-запрос к /redfish/v1/Chassis/1/NetworkAdapters/DC082000/NetworkDeviceFunctions/12
2026-06-25 13:48:21.079884 - INFO - Сервер 172.24.6.21 - Успешный запрос к /redfish/v1/Chassis/1/NetworkAdapters/DC082000/NetworkDeviceFunctions/12
2026-06-25 13:48:21.080428 - INFO - Сервер 172.24.6.21 - Выполняется GET-запрос к /redfish/v1/Chassis/1/NetworkAdapters/DC082000/NetworkDeviceFunctions/13
2026-06-25 13:48:21.105278 - INFO - Сервер 172.24.6.21 - Успешный запрос к /redfish/v1/Chassis/1/NetworkAdapters/DC082000/NetworkDeviceFunctions/13
2026-06-25 13:48:21.105795 - INFO - Сервер 172.24.6.21 - Выполняется GET-запрос к /redfish/v1/Chassis/1/NetworkAdapters/DC082000/NetworkDeviceFunctions/14
2026-06-25 13:48:21.130414 - INFO - Сервер 172.24.6.21 - Успешный запрос к /redfish/v1/Chassis/1/NetworkAdapters/DC082000/NetworkDeviceFunctions/14
2026-06-25 13:48:21.131079 - INFO - Сервер 172.24.6.21 - Выполняется GET-запрос к /redfish/v1/Chassis/1/NetworkAdapters/DC082000/NetworkDeviceFunctions/15
2026-06-25 13:48:21.155064 - INFO - Сервер 172.24.6.21 - Успешный запрос к /redfish/v1/Chassis/1/NetworkAdapters/DC082000/NetworkDeviceFunctions/15
2026-06-25 13:48:21.155599 - INFO - Сервер 172.24.6.21 - Выполняется GET-запрос к /redfish/v1/Chassis/1/NetworkAdapters/DC082000/NetworkDeviceFunctions/16
2026-06-25 13:48:21.177394 - INFO - Сервер 172.24.6.21 - Успешный запрос к /redfish/v1/Chassis/1/NetworkAdapters/DC082000/NetworkDeviceFunctions/16
2026-06-25 13:48:21.177937 - INFO - Сервер 172.24.6.21 - Выполняется GET-запрос к /redfish/v1/Chassis/1/NetworkAdapters/DC082000/NetworkPorts/1
2026-06-25 13:48:21.285577 - INFO - Сервер 172.24.6.21 - Успешный запрос к /redfish/v1/Chassis/1/NetworkAdapters/DC082000/NetworkPorts/1
2026-06-25 13:48:21.286472 - INFO - Сервер 172.24.6.21 - Выполняется GET-запрос к /redfish/v1/Chassis/1/NetworkAdapters/DC082000/NetworkPorts/2
2026-06-25 13:48:21.396330 - INFO - Сервер 172.24.6.21 - Успешный запрос к /redfish/v1/Chassis/1/NetworkAdapters/DC082000/NetworkPorts/2
2026-06-25 13:48:21.396955 - INFO - Сервер 172.24.6.21 - Выполняется GET-запрос к /redfish/v1/Chassis/1/NetworkAdapters/DC082000/Ports/1
2026-06-25 13:48:21.560338 - INFO - Сервер 172.24.6.21 - Успешный запрос к /redfish/v1/Chassis/1/NetworkAdapters/DC082000/Ports/1
2026-06-25 13:48:21.562239 - INFO - Сервер 172.24.6.21 - Выполняется GET-запрос к /redfish/v1/Chassis/1/NetworkAdapters/DC082000/Ports/2
2026-06-25 13:48:21.733500 - INFO - Сервер 172.24.6.21 - Успешный запрос к /redfish/v1/Chassis/1/NetworkAdapters/DC082000/Ports/2
2026-06-25 13:48:21.734155 - INFO - Сервер 172.24.6.21 - Выполняется GET-запрос к /redfish/v1/Chassis/1/NetworkAdapters/DC082000/NetworkDeviceFunctions
2026-06-25 13:48:21.747813 - INFO - Сервер 172.24.6.21 - Успешный запрос к /redfish/v1/Chassis/1/NetworkAdapters/DC082000/NetworkDeviceFunctions
2026-06-25 13:48:21.748214 - INFO - Сервер 172.24.6.21 - Выполняется GET-запрос к /redfish/v1/Chassis/1/NetworkAdapters/DC082000/NetworkPorts
2026-06-25 13:48:21.761549 - INFO - Сервер 172.24.6.21 - Успешный запрос к /redfish/v1/Chassis/1/NetworkAdapters/DC082000/NetworkPorts
2026-06-25 13:48:21.762019 - INFO - Сервер 172.24.6.21 - Выполняется GET-запрос к /redfish/v1/Chassis/1/NetworkAdapters/DC082000/Ports
2026-06-25 13:48:21.775265 - INFO - Сервер 172.24.6.21 - Успешный запрос к /redfish/v1/Chassis/1/NetworkAdapters/DC082000/Ports
2026-06-25 13:48:21.775700 - INFO - Сервер 172.24.6.21 - Выполняется GET-запрос к /redfish/v1/Chassis/1/BaseFrus/1/Details
2026-06-25 13:48:22.112405 - INFO - Сервер 172.24.6.21 - Успешный запрос к /redfish/v1/Chassis/1/BaseFrus/1/Details
2026-06-25 13:48:22.113164 - INFO - Сервер 172.24.6.21 - Выполняется GET-запрос к /redfish/v1/Chassis/1/MezzFrus/1/Details
2026-06-25 13:48:22.749189 - INFO - Сервер 172.24.6.21 - Успешный запрос к /redfish/v1/Chassis/1/MezzFrus/1/Details
2026-06-25 13:48:22.750352 - INFO - Сервер 172.24.6.21 - Выполняется GET-запрос к /redfish/v1/Chassis/1/PCIeDevices/183/PCIeFunctions
2026-06-25 13:48:22.762462 - INFO - Сервер 172.24.6.21 - Успешный запрос к /redfish/v1/Chassis/1/PCIeDevices/183/PCIeFunctions
2026-06-25 13:48:22.763017 - INFO - Сервер 172.24.6.21 - Выполняется GET-запрос к /redfish/v1/Chassis/1/PCIeDevices/185/PCIeFunctions
2026-06-25 13:48:22.776406 - INFO - Сервер 172.24.6.21 - Успешный запрос к /redfish/v1/Chassis/1/PCIeDevices/185/PCIeFunctions
2026-06-25 13:48:22.776857 - INFO - Сервер 172.24.6.21 - Выполняется GET-запрос к /redfish/v1/Chassis/1/PCIeDevices/186/PCIeFunctions
2026-06-25 13:48:22.786865 - INFO - Сервер 172.24.6.21 - Успешный запрос к /redfish/v1/Chassis/1/PCIeDevices/186/PCIeFunctions
2026-06-25 13:48:22.787352 - INFO - Сервер 172.24.6.21 - Выполняется GET-запрос к /redfish/v1/Systems/1/SmartStorage/HostBusAdapters/0
2026-06-25 13:48:22.800015 - INFO - Сервер 172.24.6.21 - Успешный запрос к /redfish/v1/Systems/1/SmartStorage/HostBusAdapters/0
2026-06-25 13:48:22.800513 - INFO - Сервер 172.24.6.21 - Выполняется GET-запрос к /redfish/v1/Systems/1/Storage/DE00A000/Drives/1
2026-06-25 13:48:22.817113 - INFO - Сервер 172.24.6.21 - Успешный запрос к /redfish/v1/Systems/1/Storage/DE00A000/Drives/1
2026-06-25 13:48:22.817676 - INFO - Сервер 172.24.6.21 - Выполняется GET-запрос к /redfish/v1/Systems/1/Storage/DE00A000/Drives/2
2026-06-25 13:48:22.835960 - INFO - Сервер 172.24.6.21 - Успешный запрос к /redfish/v1/Systems/1/Storage/DE00A000/Drives/2
2026-06-25 13:48:22.836465 - INFO - Сервер 172.24.6.21 - Выполняется GET-запрос к /redfish/v1/Systems/1/Storage/DE00A000/Volumes
2026-06-25 13:48:22.850556 - INFO - Сервер 172.24.6.21 - Успешный запрос к /redfish/v1/Systems/1/Storage/DE00A000/Volumes
2026-06-25 13:48:22.851139 - INFO - Сервер 172.24.6.21 - Выполняется GET-запрос к /redfish/v1/Systems/1/Storage/DE00A000/Controllers
2026-06-25 13:48:22.865994 - INFO - Сервер 172.24.6.21 - Успешный запрос к /redfish/v1/Systems/1/Storage/DE00A000/Controllers
2026-06-25 13:48:22.866499 - INFO - Сервер 172.24.6.21 - Выполняется GET-запрос к /redfish/v1/Chassis/1/NetworkAdapters/DC082000/NetworkDeviceFunctions/1/Settings
2026-06-25 13:48:22.907574 - INFO - Сервер 172.24.6.21 - Успешный запрос к /redfish/v1/Chassis/1/NetworkAdapters/DC082000/NetworkDeviceFunctions/1/Settings
2026-06-25 13:48:22.908073 - INFO - Сервер 172.24.6.21 - Выполняется GET-запрос к /redfish/v1/Chassis/1/NetworkAdapters/DC082000/NetworkDeviceFunctions/2/Settings
2026-06-25 13:48:23.193056 - INFO - Сервер 172.24.6.21 - Успешный запрос к /redfish/v1/Chassis/1/NetworkAdapters/DC082000/NetworkDeviceFunctions/2/Settings
2026-06-25 13:48:23.194691 - INFO - Сервер 172.24.6.21 - Выполняется GET-запрос к /redfish/v1/Chassis/1/NetworkAdapters/DC082000/NetworkDeviceFunctions/3/Settings
2026-06-25 13:48:23.233946 - INFO - Сервер 172.24.6.21 - Успешный запрос к /redfish/v1/Chassis/1/NetworkAdapters/DC082000/NetworkDeviceFunctions/3/Settings
2026-06-25 13:48:23.234754 - INFO - Сервер 172.24.6.21 - Выполняется GET-запрос к /redfish/v1/Chassis/1/NetworkAdapters/DC082000/NetworkDeviceFunctions/4/Settings
2026-06-25 13:48:23.269310 - INFO - Сервер 172.24.6.21 - Успешный запрос к /redfish/v1/Chassis/1/NetworkAdapters/DC082000/NetworkDeviceFunctions/4/Settings
2026-06-25 13:48:23.270610 - INFO - Сервер 172.24.6.21 - Выполняется GET-запрос к /redfish/v1/Chassis/1/NetworkAdapters/DC082000/NetworkDeviceFunctions/5/Settings
2026-06-25 13:48:23.316019 - INFO - Сервер 172.24.6.21 - Успешный запрос к /redfish/v1/Chassis/1/NetworkAdapters/DC082000/NetworkDeviceFunctions/5/Settings
2026-06-25 13:48:23.316807 - INFO - Сервер 172.24.6.21 - Выполняется GET-запрос к /redfish/v1/Chassis/1/NetworkAdapters/DC082000/NetworkDeviceFunctions/6/Settings
2026-06-25 13:48:23.358845 - INFO - Сервер 172.24.6.21 - Успешный запрос к /redfish/v1/Chassis/1/NetworkAdapters/DC082000/NetworkDeviceFunctions/6/Settings
2026-06-25 13:48:23.359356 - INFO - Сервер 172.24.6.21 - Выполняется GET-запрос к /redfish/v1/Chassis/1/NetworkAdapters/DC082000/NetworkDeviceFunctions/7/Settings
2026-06-25 13:48:23.384867 - INFO - Сервер 172.24.6.21 - Успешный запрос к /redfish/v1/Chassis/1/NetworkAdapters/DC082000/NetworkDeviceFunctions/7/Settings
2026-06-25 13:48:23.385977 - INFO - Сервер 172.24.6.21 - Выполняется GET-запрос к /redfish/v1/Chassis/1/NetworkAdapters/DC082000/NetworkDeviceFunctions/8/Settings
2026-06-25 13:48:23.416384 - INFO - Сервер 172.24.6.21 - Успешный запрос к /redfish/v1/Chassis/1/NetworkAdapters/DC082000/NetworkDeviceFunctions/8/Settings
2026-06-25 13:48:23.417718 - INFO - Сервер 172.24.6.21 - Выполняется GET-запрос к /redfish/v1/Chassis/1/NetworkAdapters/DC082000/NetworkDeviceFunctions/9/Settings
2026-06-25 13:48:23.443598 - INFO - Сервер 172.24.6.21 - Успешный запрос к /redfish/v1/Chassis/1/NetworkAdapters/DC082000/NetworkDeviceFunctions/9/Settings
2026-06-25 13:48:23.444695 - INFO - Сервер 172.24.6.21 - Выполняется GET-запрос к /redfish/v1/Chassis/1/NetworkAdapters/DC082000/NetworkDeviceFunctions/10/Settings
2026-06-25 13:48:23.468064 - INFO - Сервер 172.24.6.21 - Успешный запрос к /redfish/v1/Chassis/1/NetworkAdapters/DC082000/NetworkDeviceFunctions/10/Settings
2026-06-25 13:48:23.468586 - INFO - Сервер 172.24.6.21 - Выполняется GET-запрос к /redfish/v1/Chassis/1/NetworkAdapters/DC082000/NetworkDeviceFunctions/11/Settings
2026-06-25 13:48:23.510515 - INFO - Сервер 172.24.6.21 - Успешный запрос к /redfish/v1/Chassis/1/NetworkAdapters/DC082000/NetworkDeviceFunctions/11/Settings
2026-06-25 13:48:23.511024 - INFO - Сервер 172.24.6.21 - Выполняется GET-запрос к /redfish/v1/Chassis/1/NetworkAdapters/DC082000/NetworkDeviceFunctions/12/Settings
2026-06-25 13:48:23.536475 - INFO - Сервер 172.24.6.21 - Успешный запрос к /redfish/v1/Chassis/1/NetworkAdapters/DC082000/NetworkDeviceFunctions/12/Settings
2026-06-25 13:48:23.537230 - INFO - Сервер 172.24.6.21 - Выполняется GET-запрос к /redfish/v1/Chassis/1/NetworkAdapters/DC082000/NetworkDeviceFunctions/13/Settings
2026-06-25 13:48:23.562774 - INFO - Сервер 172.24.6.21 - Успешный запрос к /redfish/v1/Chassis/1/NetworkAdapters/DC082000/NetworkDeviceFunctions/13/Settings
2026-06-25 13:48:23.563928 - INFO - Сервер 172.24.6.21 - Выполняется GET-запрос к /redfish/v1/Chassis/1/NetworkAdapters/DC082000/NetworkDeviceFunctions/14/Settings
2026-06-25 13:48:23.588281 - INFO - Сервер 172.24.6.21 - Успешный запрос к /redfish/v1/Chassis/1/NetworkAdapters/DC082000/NetworkDeviceFunctions/14/Settings
2026-06-25 13:48:23.589791 - INFO - Сервер 172.24.6.21 - Выполняется GET-запрос к /redfish/v1/Chassis/1/NetworkAdapters/DC082000/NetworkDeviceFunctions/15/Settings
2026-06-25 13:48:23.617909 - INFO - Сервер 172.24.6.21 - Успешный запрос к /redfish/v1/Chassis/1/NetworkAdapters/DC082000/NetworkDeviceFunctions/15/Settings
2026-06-25 13:48:23.619259 - INFO - Сервер 172.24.6.21 - Выполняется GET-запрос к /redfish/v1/Chassis/1/NetworkAdapters/DC082000/NetworkDeviceFunctions/16/Settings
2026-06-25 13:48:23.647555 - INFO - Сервер 172.24.6.21 - Успешный запрос к /redfish/v1/Chassis/1/NetworkAdapters/DC082000/NetworkDeviceFunctions/16/Settings
2026-06-25 13:48:23.648515 - INFO - Сервер 172.24.6.21 - Выполняется GET-запрос к /redfish/v1/Chassis/1/NetworkAdapters/DC082000/NetworkPorts/1/Settings
2026-06-25 13:48:23.780445 - INFO - Сервер 172.24.6.21 - Успешный запрос к /redfish/v1/Chassis/1/NetworkAdapters/DC082000/NetworkPorts/1/Settings
2026-06-25 13:48:23.781090 - INFO - Сервер 172.24.6.21 - Выполняется GET-запрос к /redfish/v1/Chassis/1/NetworkAdapters/DC082000/NetworkPorts/2/Settings
2026-06-25 13:48:23.886587 - INFO - Сервер 172.24.6.21 - Успешный запрос к /redfish/v1/Chassis/1/NetworkAdapters/DC082000/NetworkPorts/2/Settings
2026-06-25 13:48:23.887161 - INFO - Сервер 172.24.6.21 - Выполняется GET-запрос к /redfish/v1/Chassis/1/NetworkAdapters/DC082000/Ports/1/Settings
2026-06-25 13:48:24.055863 - INFO - Сервер 172.24.6.21 - Успешный запрос к /redfish/v1/Chassis/1/NetworkAdapters/DC082000/Ports/1/Settings
2026-06-25 13:48:24.056468 - INFO - Сервер 172.24.6.21 - Выполняется GET-запрос к /redfish/v1/Chassis/1/NetworkAdapters/DC082000/Ports/2/Settings
2026-06-25 13:48:24.238730 - INFO - Сервер 172.24.6.21 - Успешный запрос к /redfish/v1/Chassis/1/NetworkAdapters/DC082000/Ports/2/Settings
2026-06-25 13:48:24.239442 - INFO - Сервер 172.24.6.21 - Выполняется GET-запрос к /redfish/v1/Chassis/1/PCIeDevices/183/PCIeFunctions/1
2026-06-25 13:48:24.250953 - INFO - Сервер 172.24.6.21 - Успешный запрос к /redfish/v1/Chassis/1/PCIeDevices/183/PCIeFunctions/1
2026-06-25 13:48:24.251686 - INFO - Сервер 172.24.6.21 - Выполняется GET-запрос к /redfish/v1/Chassis/1/PCIeDevices/185/PCIeFunctions/1
2026-06-25 13:48:24.262242 - INFO - Сервер 172.24.6.21 - Успешный запрос к /redfish/v1/Chassis/1/PCIeDevices/185/PCIeFunctions/1
2026-06-25 13:48:24.262697 - INFO - Сервер 172.24.6.21 - Выполняется GET-запрос к /redfish/v1/Chassis/1/PCIeDevices/186/PCIeFunctions/1
2026-06-25 13:48:24.272762 - INFO - Сервер 172.24.6.21 - Успешный запрос к /redfish/v1/Chassis/1/PCIeDevices/186/PCIeFunctions/1
